6419,168,0,318,397.8,0,0,474,1482.71646818877,0,0,480,396,0,444,0,540,0,516,300,0,132,522,0,156,444,168,0,576,0,192,720,0,0,1584,0,1560,0,0,0,0
6419,216,0,246,234.6,0,0,324,1315.3129959739,0,0,372,612,0,600,0,468,0,420,192,0,204,324,0,192,384,168,0,384,0,288,702,0,0,2208,0,1416,0,0,0,0
6419,144,0,252,306,0,0,408,1195.739087249,0,0,456,444,0,564,0,480,0,444,180,0,216,378,0,168,336,180,0,456,0,456,504,0,0,1032,0,1608,0,0,0,0
5998,168,0,234,255,0,0,402,1363.14255946387,0,0,504,468,0,684,0,528,0,384,144,0,312,450,0,168,456,120,0,420,0,288,684,0,0,1800,0,1272,0,0,0,0
5998,180,0,246,265.2,0,0,360,1387.05734120885,0,0,408,360,0,528,0,516,0,492,264,0,264,180,0,132,336,156,0,552,0,288,648,0,0,1920,0,1008,0,0,0,0
5998,120,0,240,306,0,0,468,1315.3129959739,0,0,576,480,0,636,0,504,0,456,132,0,204,324,0,168,396,216,0,504,0,288,666,0,0,1848,0,1200,0,0,0,0
5998,144,0,234,275.4,0,0,342,1387.05734120885,0,0,360,408,0,468,0,432,0,516,180,0,288,414,0,240,312,192,0,516,0,396,684,0,0,1920,0,1584,0,0,0,0
5998,228,0,348,397.8,0,0,438,1315.3129959739,0,0,408,336,0,444,0,504,0,456,96,0,300,306,0,216,384,192,0,480,0,552,576,0,0,1584,0,1320,0,0,0,0
5998,132,0,270,346.8,0,0,498,1387.05734120885,0,0,588,504,0,540,0,444,0,696,264,0,336,342,0,204,396,168,0,384,0,372,612,0,0,1824,0,1752,0,0,0,0
5998,216,0,240,224.4,0,0,348,1291.39821422893,0,0,432,372,0,600,0,444,0,468,180,0,384,324,0,132,432,204,0,552,0,372,360,0,0,1488,0,1176,0,0,0,0
5998,144,0,306,397.8,0,0,438,1339.22777771889,0,0,408,588,0,576,0,480,0,216,228,0,264,414,0,192,408,168,0,516,0,432,648,0,0,1920,0,2040,0,0,0,0
5998,204,0,306,346.8,0,0,480,1339.22777771889,0,0,552,516,0,528,0,540,0,408,204,0,312,216,0,192,396,180,0,504,0,360,504,0,0,1512,0,1752,0,0,0,0
5998,216,0,282,295.8,0,0,408,1339.22777771889,0,0,468,396,0,708,0,504,0,336,204,0,252,270,0,168,408,120,0,684,0,516,558,0,0,1680,0,2088,0,0,0,0
