6842,144,0,222,225,0,0,378,1509.57964768313,0,0,456,336,0,504,0,312,0,444,360,0,228,499.2,0,168,372,96,0,288,0,288,504,0,0,1920,0,910.8,0,0,0,0
6669,120,0,186,189,0,0,270,1541.02922367653,0,0,288,408,0,492,0,420,0,384,156,0,216,422.4,0,288,336,84,0,384,0,408,630,0,0,2088,0,1849.2,0,0,0,0
6669,216,0,282,261,0,0,384,1572.47879966992,0,0,420,228,0,468,0,420,0,420,204,0,228,499.2,0,204,432,180,0,372,0,396,468,0,0,1704,0,1876.8,0,0,0,0
6669,156,0,252,261,0,0,288,1635.37795165672,0,0,228,396,0,444,0,408,0,576,228,0,228,460.8,0,252,456,168,0,264,0,372,558,0,0,2016,0,1545.6,0,0,0,0
6669,276,0,348,315,0,0,360,1572.47879966992,0,0,300,504,0,360,0,420,0,360,204,0,204,595.2,0,192,348,120,0,372,0,360,576,0,0,1560,0,1628.4,0,0,0,0
6669,240,0,306,279,0,0,282,1698.27710364352,0,0,192,456,0,504,0,504,0,384,240,0,312,518.4,0,228,372,156,0,516,0,276,792,0,0,1320,0,1490.4,0,0,0,0
6669,156,0,240,243,0,0,336,1572.47879966992,0,0,348,432,0,432,0,324,0,408,264,0,204,288,0,216,396,72,0,348,0,408,378,0,0,1320,0,1600.8,0,0,0,0
6669,264,0,294,243,0,0,288,1478.13007168973,0,0,252,360,0,492,0,384,0,372,240,0,204,326.4,0,144,504,156,0,432,0,396,558,0,0,1272,0,1297.2,0,0,0,0
6669,288,0,354,315,0,0,384,1635.37795165672,0,0,348,372,0,660,0,456,0,348,204,0,180,499.2,0,156,420,192,0,432,0,324,486,0,0,1488,0,2042.4,0,0,0,0
6669,288,0,300,234,0,0,324,1603.92837566333,0,0,336,492,0,444,0,456,0,252,204,0,240,326.4,0,204,396,144,0,468,0,408,594,0,0,1392,0,1407.6,0,0,0,0
6669,240,0,222,153,0,0,288,1572.47879966992,0,0,372,360,0,636,0,408,0,336,168,0,252,249.6,0,240,384,108,0,516,0,228,702,0,0,1872,0,1380,0,0,0,0
6669,288,0,312,252,0,0,336,1635.37795165672,0,0,336,408,0,420,0,504,0,360,216,0,168,403.2,0,240,336,192,0,516,0,204,504,0,0,1776,0,1435.2,0,0,0,0
